datetime,Q_cfs,flagA,flagB,measCount,lat,lon,name,gage
2002-07-05,0.43,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-07-06,2.34,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-07-07,4.1,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-07-08,3.89,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-07-09,2.73,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-07-10,2.13,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-07-11,1.71,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-07-12,0.51,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-07-13,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-07-14,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-07-15,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-07-16,0.0,,,56.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-07-17,,,,,,,,
2002-07-18,,,,,,,,
2002-07-19,,,,,,,,
2002-07-20,,,,,,,,
2002-07-21,,,,,,,,
2002-07-22,,,,,,,,
2002-07-23,0.0,,,56.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-07-24,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-07-25,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-07-26,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-07-27,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-07-28,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-07-29,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-07-30,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-07-31,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-08-01,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-08-02,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-08-03,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-08-04,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-08-05,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-08-06,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-08-07,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-08-08,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-08-09,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-08-10,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-08-11,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-08-12,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-08-13,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-08-14,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-08-15,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-08-16,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-08-17,0.0,,,80.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-08-18,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-08-19,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-08-20,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-08-21,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-08-22,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-08-23,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-08-24,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-08-25,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-08-26,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-08-27,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-08-28,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-08-29,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-08-30,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-08-31,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-09-01,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-09-02,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-09-03,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-09-04,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-09-05,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-09-06,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-09-07,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-09-08,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-09-09,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-09-10,0.05,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-09-11,5.15,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-09-12,6.9,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-09-13,4.61,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-09-14,3.89,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-09-15,3.52,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-09-16,3.88,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-09-17,3.31,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-09-18,4.22,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-09-19,7.16,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-09-20,6.43,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-09-21,6.27,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-09-22,6.19,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-09-23,6.13,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-09-24,4.59,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-09-25,3.2,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-09-26,2.86,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-09-27,4.16,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-09-28,7.18,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-09-29,9.24,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-09-30,7.4,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-10-01,6.87,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-10-02,8.79,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-10-03,7.05,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-10-04,5.02,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-10-05,4.38,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-10-06,5.58,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-10-07,5.06,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-10-08,4.47,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-10-09,4.16,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-10-10,3.81,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-10-11,3.65,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-10-12,3.23,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-10-13,3.09,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-10-14,3.03,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-10-15,2.94,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-10-16,2.7,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-10-17,2.51,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-10-18,2.48,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-10-19,2.44,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-10-20,2.32,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-10-21,2.18,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-10-22,2.16,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-10-23,2.39,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-10-24,2.61,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-10-25,2.67,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-10-26,2.51,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-10-27,3.1,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-10-28,2.92,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-10-29,3.04,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-10-30,2.43,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-10-31,2.71,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-11-01,2.94,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-11-02,3.08,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-11-03,2.71,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-11-04,2.74,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-11-05,3.17,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-11-06,4.32,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-11-07,4.81,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-11-08,5.07,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-11-09,5.24,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-11-10,4.72,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-11-11,4.7,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-11-12,4.26,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-11-13,6.07,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-11-14,5.51,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-11-15,4.57,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-11-16,4.91,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-11-17,7.39,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-11-18,5.66,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-11-19,6.21,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-11-20,5.62,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-11-21,5.16,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-11-22,4.89,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-11-23,4.64,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-11-24,4.08,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-11-25,3.86,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-11-26,4.68,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-11-27,11.3,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-11-28,30.5,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-11-29,29.1,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-11-30,8.83,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-12-01,23.8,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-12-02,20.8,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-12-03,28.8,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-12-04,12.5,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-12-05,1.56,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-12-06,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-12-07,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-12-08,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-12-09,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-12-10,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-12-11,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-12-12,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-12-13,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-12-14,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-12-15,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-12-16,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-12-17,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-12-18,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-12-19,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-12-20,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-12-21,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-12-22,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-12-23,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-12-24,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-12-25,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-12-26,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-12-27,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-12-28,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-12-29,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-12-30,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2002-12-31,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2003-01-01,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2003-01-02,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2003-01-03,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2003-01-04,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2003-01-05,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2003-01-06,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2003-01-07,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2003-01-08,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2003-01-09,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2003-01-10,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2003-01-11,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2003-01-12,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2003-01-13,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2003-01-14,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2003-01-15,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2003-01-16,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2003-01-17,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2003-01-18,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2003-01-19,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2003-01-20,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2003-01-21,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2003-01-22,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2003-01-23,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2003-01-24,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2003-01-25,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2003-01-26,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2003-01-27,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2003-01-28,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2003-01-29,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2003-01-30,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2003-01-31,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2003-02-01,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2003-02-02,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2003-02-03,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2003-02-04,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2003-02-05,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2003-02-06,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2003-02-07,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2003-02-08,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2003-02-09,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2003-02-10,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2003-02-11,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2003-02-12,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2003-02-13,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2003-02-14,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2003-02-15,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2003-02-16,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2003-02-17,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2003-02-18,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2003-02-19,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2003-02-20,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2003-02-21,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
2003-02-22,0.0,,,96.0,37.447146,-105.425764,"UTE CREEK NEAR FORT GARLAND, CO",UTEFTGCO
