datetime,Q_cfs,flagA,flagB,measCount,lat,lon,name,gage
2003-02-21,0.0,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-02-22,0.0,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-02-23,0.0,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-02-24,0.0,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-02-25,0.0,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-02-26,0.0,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-02-27,0.0,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-02-28,0.0,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-03-01,0.0,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-03-02,0.0,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-03-03,0.0,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-03-04,0.0,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-03-05,0.0,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-03-06,0.0,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-03-07,0.0,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-03-08,0.0,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-03-09,0.0,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-03-10,0.0,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-03-11,0.0,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-03-12,0.0,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-03-13,0.0,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-03-14,0.0,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-03-15,0.0,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-03-16,0.0,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-03-17,0.0,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-03-18,0.0,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-03-19,0.0,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-03-20,0.0,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-03-21,0.0,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-03-22,0.0,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-03-23,0.0,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-03-24,0.0,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-03-25,0.0,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-03-26,0.0,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-03-27,0.0,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-03-28,0.0,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-03-29,0.0,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-03-30,0.0,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-03-31,0.17,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-04-01,0.45,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-04-02,0.51,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-04-03,0.56,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-04-04,0.54,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-04-05,0.54,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-04-06,0.54,,,92.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-04-07,0.52,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-04-08,0.43,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-04-09,0.46,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-04-10,0.78,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-04-11,1.02,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-04-12,1.27,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-04-13,2.15,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-04-14,3.39,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-04-15,4.03,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-04-16,4.28,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-04-17,4.28,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-04-18,4.19,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-04-19,3.92,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-04-20,3.67,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-04-21,3.48,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-04-22,3.35,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-04-23,3.1,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-04-24,2.81,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-04-25,1.93,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-04-26,1.52,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-04-27,1.61,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-04-28,1.66,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-04-29,1.92,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-04-30,2.22,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-05-01,2.33,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-05-02,2.33,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-05-03,2.27,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-05-04,2.13,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-05-05,1.94,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-05-06,1.79,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-05-07,1.64,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-05-08,1.47,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-05-09,1.27,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-05-10,1.22,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-05-11,1.15,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-05-12,1.12,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-05-13,1.22,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-05-14,1.97,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-05-15,4.5,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-05-16,6.28,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-05-17,11.6,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-05-18,12.8,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-05-19,10.9,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-05-20,10.6,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-05-21,9.43,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-05-22,13.3,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-05-23,17.8,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-05-24,16.7,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-05-25,15.9,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-05-26,15.2,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-05-27,18.8,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-05-28,26.9,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-05-29,25.1,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-05-30,25.3,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-05-31,25.9,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-06-01,17.4,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-06-02,15.4,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-06-03,15.0,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-06-04,13.7,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-06-05,12.1,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-06-06,9.55,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-06-07,14.0,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-06-08,11.4,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-06-09,14.7,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-06-10,16.7,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-06-11,17.8,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-06-12,16.5,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-06-13,13.1,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-06-14,11.7,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-06-15,12.3,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-06-16,16.1,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-06-17,18.1,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-06-18,19.2,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-06-19,16.5,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-06-20,16.3,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-06-21,14.4,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-06-22,13.2,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-06-23,13.3,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-06-24,12.3,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-06-25,11.3,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-06-26,10.7,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-06-27,11.1,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-06-28,11.4,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-06-29,11.7,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-06-30,11.7,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-07-01,11.3,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-07-02,12.2,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-07-03,11.8,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-07-04,10.9,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-07-05,10.1,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-07-06,9.44,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-07-07,8.64,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-07-08,7.95,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-07-09,7.56,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-07-10,6.78,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-07-11,6.76,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-07-12,6.47,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-07-13,6.21,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-07-14,6.0,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-07-15,5.64,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-07-16,6.49,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-07-17,6.59,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-07-18,5.64,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-07-19,5.23,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-07-20,5.45,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-07-21,5.5,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-07-22,5.62,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-07-23,7.48,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-07-24,7.07,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-07-25,7.0,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-07-26,6.48,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-07-27,7.12,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-07-28,5.62,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-07-29,6.47,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-07-30,6.19,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-07-31,5.46,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-08-01,4.56,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-08-02,3.89,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-08-03,3.4,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-08-04,2.89,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-08-05,2.52,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-08-06,2.56,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-08-07,2.9,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-08-08,2.93,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-08-09,3.08,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-08-10,4.23,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-08-11,4.46,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-08-12,7.8,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-08-13,6.74,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-08-14,5.39,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-08-15,4.53,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-08-16,3.99,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-08-17,3.57,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-08-18,3.26,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-08-19,2.89,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-08-20,3.22,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-08-21,4.06,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-08-22,4.05,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-08-23,4.3,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-08-24,4.46,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-08-25,5.97,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-08-26,7.92,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-08-27,6.35,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-08-28,5.37,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-08-29,14.9,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-08-30,13.4,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-08-31,13.4,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-09-01,10.2,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-09-02,8.15,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-09-03,7.29,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-09-04,6.86,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-09-05,6.24,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-09-06,6.36,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-09-07,9.15,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-09-08,13.3,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-09-09,9.87,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-09-10,15.9,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-09-11,10.6,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-09-12,9.17,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-09-13,8.65,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-09-14,8.34,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-09-15,8.34,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-09-16,8.07,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-09-17,7.7,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-09-18,7.45,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-09-19,7.03,,,80.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-09-20,6.84,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-09-21,6.43,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-09-22,5.84,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-09-23,5.4,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-09-24,4.97,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-09-25,4.68,,,92.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-09-26,4.35,,,84.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-09-27,4.04,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-09-28,3.67,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-09-29,3.34,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-09-30,3.11,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-10-01,2.85,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-10-02,2.81,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-10-03,2.82,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-10-04,3.14,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-10-05,3.0,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-10-06,2.94,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-10-07,2.81,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-10-08,2.61,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-10-09,2.59,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-10-10,2.63,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-10-11,2.6,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-10-12,2.48,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-10-13,2.44,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-10-14,2.33,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-10-15,2.33,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-10-16,2.33,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-10-17,2.33,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-10-18,2.2,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-10-19,2.17,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-10-20,2.16,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-10-21,2.02,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-10-22,2.02,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-10-23,2.01,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-10-24,1.87,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-10-25,1.87,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-10-26,1.87,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-10-27,1.76,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-10-28,1.74,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-10-29,1.68,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-10-30,1.61,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
2003-10-31,1.61,,,96.0,37.967534,-105.676505,WILLOW CREEK NEAR CRESTONE,WILCRECO
