datetime,Q_cfs,flagA,flagB,measCount,lat,lon,name,gage
2003-08-17,35.6,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-08-18,34.5,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-08-19,38.5,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-08-20,31.7,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-08-21,28.9,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-08-22,27.2,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-08-23,26.2,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-08-24,37.7,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-08-25,55.2,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-08-26,47.9,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-08-27,44.3,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-08-28,59.3,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-08-29,59.2,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-08-30,83.2,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-08-31,86.5,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-09-01,66.5,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-09-02,55.7,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-09-03,50.4,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-09-04,46.4,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-09-05,46.3,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-09-06,49.0,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-09-07,52.2,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-09-08,44.3,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-09-09,85.0,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-09-10,261.0,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-09-11,190.0,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-09-12,183.0,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-09-13,192.0,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-09-14,149.0,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-09-15,112.0,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-09-16,99.3,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-09-17,89.6,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-09-18,76.6,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-09-19,67.3,,,81.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-09-20,58.5,,,95.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-09-21,51.5,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-09-22,46.2,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-09-23,41.8,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-09-24,38.0,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-09-25,34.2,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-09-26,31.5,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-09-27,28.4,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-09-28,26.7,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-09-29,25.0,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-09-30,23.1,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-10-01,21.5,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-10-02,26.0,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-10-03,29.9,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-10-04,33.6,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-10-05,30.6,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-10-06,28.6,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-10-07,28.7,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-10-08,26.9,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-10-09,27.0,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-10-10,25.2,,,33.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-10-11,26.7,,,72.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-10-12,24.2,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-10-13,22.6,,,33.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-10-14,22.0,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-10-15,24.0,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-10-16,22.6,,,53.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-10-17,21.5,,,32.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-10-18,20.6,,*,55.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-10-19,20.0,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-10-20,19.8,,,32.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-10-21,,,,,,,,
2003-10-22,,,,,,,,
2003-10-23,,,,,,,,
2003-10-24,,,,,,,,
2003-10-25,,,,,,,,
2003-10-26,,,,,,,,
2003-10-27,,,,,,,,
2003-10-28,,,,,,,,
2003-10-29,,,,,,,,
2003-10-30,8.56,,,67.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-10-31,14.7,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-11-01,16.5,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-11-02,16.5,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-11-03,19.1,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-11-04,16.0,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-11-05,18.2,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-11-06,16.6,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-11-07,16.9,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-11-08,16.6,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-11-09,16.0,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-11-10,16.6,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-11-11,16.4,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-11-12,15.7,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-11-13,17.2,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-11-14,17.8,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-11-15,15.7,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-11-16,16.2,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-11-17,16.9,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-11-18,14.8,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-11-19,15.8,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-11-20,16.1,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-11-21,16.3,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-11-22,15.5,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-11-23,10.7,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-11-24,15.3,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-11-25,17.1,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-11-26,15.1,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-11-27,13.2,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-11-28,14.7,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-11-29,14.3,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-11-30,13.9,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-12-01,13.8,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-12-02,13.8,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-12-03,13.1,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-12-04,13.1,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-12-05,13.0,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-12-06,13.0,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-12-07,12.7,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-12-08,13.0,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-12-09,12.5,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-12-10,13.1,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-12-11,13.1,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-12-12,12.5,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-12-13,13.8,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-12-14,13.1,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-12-15,12.2,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-12-16,13.5,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-12-17,14.2,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-12-18,12.4,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-12-19,12.1,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-12-20,11.9,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-12-21,12.1,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-12-22,11.9,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-12-23,15.7,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-12-24,18.0,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-12-25,11.8,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-12-26,11.8,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-12-27,11.0,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-12-28,14.4,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-12-29,20.7,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-12-30,16.0,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2003-12-31,12.6,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2004-01-01,12.2,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2004-01-02,12.3,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2004-01-03,12.3,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2004-01-04,11.9,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2004-01-05,14.6,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2004-01-06,19.4,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2004-01-07,13.3,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2004-01-08,12.5,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2004-01-09,36.9,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2004-01-10,18.1,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2004-01-11,20.9,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2004-01-12,18.2,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2004-01-13,29.3,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2004-01-14,30.6,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2004-01-15,22.3,,,64.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2004-01-16,18.0,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2004-01-17,15.2,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2004-01-18,15.6,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2004-01-19,17.3,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2004-01-20,15.9,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2004-01-21,14.1,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2004-01-22,14.4,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2004-01-23,13.2,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2004-01-24,12.9,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2004-01-25,13.0,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2004-01-26,12.2,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2004-01-27,12.5,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2004-01-28,13.3,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2004-01-29,13.5,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2004-01-30,13.1,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2004-01-31,11.9,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2004-02-01,11.7,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2004-02-02,12.6,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2004-02-03,11.8,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2004-02-04,12.3,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2004-02-05,12.2,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2004-02-06,12.0,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2004-02-07,8.0,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2004-02-08,7.88,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2004-02-09,7.92,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2004-02-10,7.91,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2004-02-11,7.88,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2004-02-12,7.88,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2004-02-13,7.89,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2004-02-14,7.88,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2004-02-15,7.88,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2004-02-16,7.88,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2004-02-17,7.85,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2004-02-18,7.88,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2004-02-19,7.82,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2004-02-20,7.72,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2004-02-21,7.72,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2004-02-22,7.72,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2004-02-23,7.72,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2004-02-24,7.72,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2004-02-25,7.72,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2004-02-26,7.72,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2004-02-27,7.72,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2004-02-28,8.07,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2004-02-29,7.79,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2004-03-01,7.85,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2004-03-02,7.88,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2004-03-03,7.88,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2004-03-04,7.88,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2004-03-05,7.88,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
2004-03-06,7.9,,,96.0,37.427368,-107.674943,FLORIDA RIVER ABOVE LEMON RESERVOIR NEAR DURANGO,FLOALECO
