datetime,Q_cfs,flagA,flagB,measCount,lat,lon,name,gage
2000-11-28,,,B,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2000-11-29,,,B,80.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2000-11-30,,,B,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2000-12-01,,,B,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2000-12-02,,,B,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2000-12-03,,,B,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2000-12-04,,,B,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2000-12-05,,,B,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2000-12-06,0.0,,*,80.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2000-12-07,,,B,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2000-12-08,,,B,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2000-12-09,0.0,,*,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2000-12-10,,,B,80.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2000-12-11,,,B,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2000-12-12,,,B,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2000-12-13,,,B,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2000-12-14,,,B,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2000-12-15,,,B,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2000-12-16,,,B,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2000-12-17,,,B,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2000-12-18,,,B,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2000-12-19,,,B,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2000-12-20,,,B,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2000-12-21,,,B,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2000-12-22,,,B,80.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2000-12-23,,,B,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2000-12-24,,,B,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2000-12-25,,,B,64.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2000-12-26,,,B,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2000-12-27,,,B,80.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2000-12-28,,,B,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2000-12-29,,,B,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2000-12-30,,,B,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2000-12-31,,,B,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-01-01,,,B,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-01-02,,,B,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-01-03,,,B,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-01-04,,,B,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-01-05,0.0,,*,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-01-06,,,B,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-01-07,,,B,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-01-08,,,B,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-01-09,0.0,,*,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-01-10,,,B,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-01-11,,,B,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-01-12,,,B,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-01-13,,,B,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-01-14,,,B,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-01-15,,,B,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-01-16,,,B,80.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-01-17,,,B,48.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-01-18,,,B,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-01-19,,,B,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-01-20,,,B,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-01-21,,,B,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-01-22,,,B,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-01-23,0.0,,*,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-01-24,,,B,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-01-25,,,B,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-01-26,,,B,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-01-27,,,B,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-01-28,,,B,92.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-01-29,,,B,84.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-01-30,0.0,,*,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-01-31,,,B,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-02-01,,,B,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-02-02,,,B,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-02-03,,,B,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-02-04,,,B,92.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-02-05,,,B,84.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-02-06,,,B,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-02-07,,,B,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-02-08,0.0,,*,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-02-09,,,B,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-02-10,,,B,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-02-11,,,B,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-02-12,,,B,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-02-13,,,B,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-02-14,,,B,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-02-15,,,B,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-02-16,,,*,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-02-17,,,*,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-02-18,,,*,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-02-19,0.0,,*,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-02-20,,,B,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-02-21,,,B,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-02-22,,,B,80.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-02-23,,,B,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-02-24,,,B,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-02-25,,,B,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-02-26,,,*,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-02-27,,,*,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-02-28,,,B,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-03-01,,,B,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-03-02,,,B,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-03-03,,,B,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-03-04,,,B,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-03-05,,,B,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-03-06,0.0,,*,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-03-07,,,B,48.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-03-08,,,B,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-03-09,,,B,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-03-10,,,B,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-03-11,,,B,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-03-12,,,B,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-03-13,0.0,,*,80.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-03-14,,,*,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-03-15,,,B,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-03-16,,,B,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-03-17,,,B,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-03-18,,,B,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-03-19,0.0,,*,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-03-20,,,B,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-03-21,,,B,80.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-03-22,,,B,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-03-23,,,B,80.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-03-24,,,B,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-03-25,,,B,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-03-26,,,B,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-03-27,0.0,,*,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-03-28,,,B,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-03-29,,,B,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-03-30,,,*,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-03-31,,,B,80.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-04-01,0.0,,*,92.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-04-02,,,B,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-04-03,,,B,80.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-04-04,,,B,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-04-05,,,B,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-04-06,,,B,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-04-07,0.0,,*,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-04-08,,,B,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-04-09,0.52,,*,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-04-10,0.54,,,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-04-11,0.54,,,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-04-12,0.57,,,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-04-13,0.55,,,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-04-14,0.55,,,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-04-15,0.54,,,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-04-16,0.54,,,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-04-17,0.54,,,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-04-18,0.54,,,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-04-19,0.55,,,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-04-20,0.54,,,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-04-21,0.52,,,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-04-22,0.57,,,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-04-23,0.55,,,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-04-24,0.55,,,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-04-25,0.52,,,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-04-26,2.32,,,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-04-27,3.15,,,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-04-28,3.24,,,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-04-29,3.21,,,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-04-30,6.38,,,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-05-01,9.52,,,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-05-02,9.52,,,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-05-03,9.61,,,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-05-04,7.09,,,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-05-05,5.72,,,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-05-06,5.72,,,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-05-07,5.72,,*,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-05-08,5.65,,,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-05-09,5.7,,,84.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-05-10,7.49,,,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-05-11,10.7,,,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-05-12,11.2,,,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-05-13,11.2,,,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
2001-05-14,11.5,,,96.0,39.356488,-106.082841,MIDDLE FORK SOUTH PLATTE ABOVE MONTGOMERY RESERVOIR NEAR ALMA,MFKABMCO
